pose_name,timestamp,datetime,joint_1_rad,joint_1_deg,joint_2_rad,joint_2_deg,joint_3_rad,joint_3_deg,joint_4_rad,joint_4_deg,joint_5_rad,joint_5_deg,joint_6_rad,joint_6_deg,joint_7_rad,joint_7_deg,joint_8_rad,joint_8_deg,joint_9_rad,joint_9_deg,joint_10_rad,joint_10_deg,joint_11_rad,joint_11_deg,joint_12_rad,joint_12_deg,joint_13_rad,joint_13_deg,joint_14_rad,joint_14_deg
Pose_050621,1757016381.1102402,2025-09-05 05:06:21,37.626373291015625,2155.834208914216,-15.472527503967285,-886.51127318145,5.626373767852783,322.3677431534672,-69.71428680419922,-3994.3377795179704,-14.857142448425293,-851.2522769414701,-51.42856979370117,-2946.642484495498,-7.296703338623047,-418.0706587912963,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.133711,2025-09-05 05:06:21,37.626373291015625,2155.834208914216,-16.263736724853516,-931.8442605412014,5.714285850524902,327.4047387133529,-69.71428680419922,-3994.3377795179704,-14.769230842590332,-846.215308702364,-50.72527313232422,-2906.346520016412,-7.296703338623047,-418.0706587912963,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.150312,2025-09-05 05:06:21,37.626373291015625,2155.834208914216,-16.879121780395508,-967.1032567811814,5.714285850524902,327.4047387133529,-69.71428680419922,-3994.3377795179704,-14.857142448425293,-851.2522769414701,-50.63736343383789,-2901.3096610604252,-7.296703338623047,-418.0706587912963,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.1700592,2025-09-05 05:06:21,37.626373291015625,2155.834208914216,-18.549449920654297,-1062.8060904566712,5.714285850524902,327.4047387133529,-69.62637329101562,-3989.300701995745,-14.769230842590332,-846.215308702364,-50.10988998413086,-2871.087633059551,-7.296703338623047,-418.0706587912963,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.1908572,2025-09-05 05:06:21,37.626373291015625,2155.834208914216,-20.21977996826172,-1158.50903341528,5.714285850524902,327.4047387133529,-69.62637329101562,-3989.300701995745,-14.769230842590332,-846.215308702364,-48.70329666137695,-2790.495704101379,-7.296703338623047,-418.0706587912963,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.2134132,2025-09-05 05:06:21,37.626373291015625,2155.834208914216,-21.098901748657227,-1208.879043655697,5.714285850524902,327.4047387133529,-69.71428680419922,-3994.3377795179704,-14.769230842590332,-846.215308702364,-47.736263275146484,-2735.088725621856,-7.296703338623047,-418.0706587912963,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.230057,2025-09-05 05:06:21,37.626373291015625,2155.834208914216,-23.120878219604492,-1324.7298595707298,5.714285850524902,327.4047387133529,-69.71428680419922,-3994.3377795179704,-14.769230842590332,-846.215308702364,-45.71428680419922,-2619.2379097068233,-7.384615421295166,-423.107654351182,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.2498865,2025-09-05 05:06:21,37.626373291015625,2155.834208914216,-24.351648330688477,-1395.2478520506895,5.8021979331970215,332.4417342732387,-69.62637329101562,-3989.300701995745,-14.769230842590332,-846.215308702364,-44.83516311645508,-2568.8677901832875,-7.296703338623047,-418.0706587912963,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.2700489,2025-09-05 05:06:21,37.626373291015625,2155.834208914216,-26.813186645507812,-1536.2837277274903,6.241758346557617,357.6267120726674,-69.0988998413086,-3959.078673994871,-14.417582511901855,-826.067326462821,-43.07692337036133,-2468.1279882686918,-7.296703338623047,-418.0706587912963,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.29233,2025-09-05 05:06:21,37.626373291015625,2155.834208914216,-28.131868362426758,-1611.8386884465563,6.505494594573975,372.7376987523246,-68.57142639160156,-3928.856645993997,-13.978021621704102,-800.8823213426126,-42.19780349731445,-2417.758087311394,-7.296703338623047,-418.0706587912963,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.3094099,2025-09-05 05:06:21,37.626373291015625,2155.834208914216,-30.769229888916016,-1762.9485006015689,6.94505500793457,397.92267655175334,-67.6043930053711,-3873.449667514474,-13.362637519836426,-765.6233797441922,-40.17582321166992,-2301.907052830123,-7.296703338623047,-418.0706587912963,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.3298802,2025-09-05 05:06:21,37.626373291015625,2155.834208914216,-32.263736724853516,-1848.577507081966,7.208791255950928,413.0336632314105,-67.16483306884766,-3848.2647170358255,-13.01098918914795,-745.4753975046492,-39.120880126953125,-2241.463215394613,-7.296703338623047,-418.0706587912963,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.350112,2025-09-05 05:06:21,37.626373291015625,2155.834208914216,-35.69230651855469,-2045.0202519551706,7.824175834655762,448.29263215061076,-66.02198028564453,-3782.7840206443284,-12.395604133605957,-710.2164012646692,-36.39560317993164,-2085.3162164342566,-7.296703338623047,-418.0706587912963,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.3700483,2025-09-05 05:06:21,37.626373291015625,2155.834208914216,-37.36263656616211,-2140.7231949137795,7.912087917327881,453.3296277104965,-65.31867980957031,-3742.4878375990047,-12.04395580291748,-690.0684190251263,-34.989009857177734,-2004.7242874760846,-7.296703338623047,-418.0706587912963,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.3898783,2025-09-05 05:06:21,37.626373291015625,2155.834208914216,-40.96703338623047,-2347.240094831434,8.087912559509277,463.4036461510477,-64.0,-3666.9329861630576,-11.340659141540527,-649.7724545460404,-32.43955993652344,-1858.6514435601778,-7.296703338623047,-418.0706587912963,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.4100437,2025-09-05 05:06:21,37.626373291015625,2155.834208914216,-42.81318664550781,-2453.0169742682547,8.0,458.3666232703822,-63.20878982543945,-3621.599944161747,-10.90109920501709,-624.5875040673915,-31.208791732788086,-1788.133560363337,-7.296703338623047,-418.0706587912963,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.429893,2025-09-05 05:06:21,37.71428680419922,2160.871286436441,-47.03296661376953,-2694.7927611427704,8.0,458.3666232703822,-61.4505500793457,-3520.860142247151,-10.10988998413086,-579.25451670764,-28.74725341796875,-1647.0976846865362,-7.208791255950928,-413.0336632314105,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.4498818,2025-09-05 05:06:21,37.626373291015625,2155.834208914216,-51.25274658203125,-2936.568548017286,8.0,458.3666232703822,-59.868133544921875,-3430.194276810767,-9.406593322753906,-538.958552228554,-26.373626708984375,-1511.0987772488413,-7.208791255950928,-413.0336632314105,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.4698136,2025-09-05 05:06:21,37.71428680419922,2160.871286436441,-53.4505500793457,-3062.493518976769,8.0,458.3666232703822,-59.07692337036133,-3384.861234809456,-8.967033386230469,-513.7736017499051,-24.96703338623047,-1430.5068482906695,-7.208791255950928,-413.0336632314105,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.490666,2025-09-05 05:06:21,37.71428680419922,2160.871286436441,-57.58241653442383,-3299.232228329059,8.0,458.3666232703822,-57.406593322753906,-3289.1582918508475,-8.087912559509277,-463.4036461510477,-21.89011001586914,-1254.2119763738888,-7.208791255950928,-413.0336632314105,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.5102718,2025-09-05 05:06:21,37.71428680419922,2160.871286436441,-59.69230651855469,-3420.120121766317,8.0,458.3666232703822,-56.79121017456055,-3253.8994048939862,-7.648351669311523,-438.21864103083925,-20.395605087280273,-1168.583079176611,-7.208791255950928,-413.0336632314105,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.5302558,2025-09-05 05:06:21,37.71428680419922,2160.871286436441,-64.17582702636719,-3677.0071412075076,8.0,458.3666232703822,-55.47252655029297,-3178.3443348918017,-6.769230842590332,-387.84868543198183,-17.406593322753906,-997.3251754989362,-7.296703338623047,-418.0706587912963,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.5507958,2025-09-05 05:06:21,37.71428680419922,2160.871286436441,-66.37362670898438,-3802.9318936007526,8.0,458.3666232703822,-54.68132019042969,-3133.011511456729,-6.329670429229736,-362.66370763255316,-15.736263275146484,-901.6222325403274,-7.208791255950928,-413.0336632314105,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.5700445,2025-09-05 05:06:21,37.71428680419922,2160.871286436441,-70.94505310058594,-4064.855553431692,8.0,458.3666232703822,-53.18681335449219,-3047.382504976332,-5.538461685180664,-317.33074759358146,-12.219779968261719,-700.1424101448978,-7.208791255950928,-413.0336632314105,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.5900636,2025-09-05 05:06:21,37.71428680419922,2160.871286436441,-73.23076629638672,-4195.817383347162,8.0,458.3666232703822,-52.57143020629883,-3012.123618019471,-5.098901271820068,-292.1457697941527,-10.197802543640137,-584.2915395883055,-7.208791255950928,-413.0336632314105,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.6112945,2025-09-05 05:06:21,37.71428680419922,2160.871286436441,-77.62637329101562,-4447.667325266128,8.087912559509277,463.4036461510477,-51.340660095214844,-2941.605625539511,-4.219780445098877,-241.77581419529534,-5.8021979331970215,-332.4417342732387,-7.208791255950928,-413.0336632314105,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.6317985,2025-09-05 05:06:21,37.71428680419922,2160.871286436441,-79.9120864868164,-4578.6291551815975,8.175824165344238,468.4406143901537,-50.72527313232422,-2906.346520016412,-3.692307710647583,-211.553827175591,-3.3406593799591064,-191.40584493604806,-7.0329670906066895,-402.95967211163907,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
Pose_050621,1757016381.6507926,2025-09-05 05:06:21,37.71428680419922,2160.871286436441,-84.48351287841797,-4840.5528150125365,8.351648330688477,478.51460550992516,-49.4945068359375,-2835.8287461026903,-2.2857143878936768,-130.96189821741916,1.8461538553237915,105.7769135877955,-6.857142925262451,-392.88568099186756,-46.153846740722656,-2644.4228601854725,59.78022003173828,3425.157199288542,2.7252748012542725,156.14687601684787,-55.912086486816406,-3203.5292853704505,8.615385055541992,493.6256195103622,32.96703338623047,1888.8734715610517,16.791208267211914,962.0661792589564
